SK_ID_CURR,TARGET
108280,0.4044540449976921
108289,0.06709006242454052
108292,0.04859249945729971
108295,0.04731235094368458
108327,0.02508513629436493
108332,0.07145422883331776
108346,0.03788126539438963
108349,0.14166452549397945
108353,0.08738241903483868
108362,0.05734093580394983
108363,0.03356053726747632
108377,0.2674517594277859
108378,0.13122696988284588
108381,0.033381004352122545
108383,0.1549036856740713
108390,0.15499152429401875
108407,0.04518338292837143
108408,0.032125558238476515
108411,0.049867114052176476
108412,0.04912105016410351
108419,0.0357340220361948
108436,0.22287876531481743
108437,0.19044364243745804
108438,0.04653498297557235
108441,0.03864963352680206
108448,0.018552060704678297
108449,0.09208554029464722
108466,0.04298388073220849
108467,0.0961371548473835
108473,0.08116113487631083
108474,0.1047231126576662
108476,0.035406824201345444
108479,0.020193348173052073
108486,0.02474296372383833
108493,0.019853931618854403
108501,0.06622016336768866
108506,0.24446317180991173
108510,0.05693094898015261
108511,0.029772071167826653
108514,0.08032944984734058
108517,0.025932203978300095
108519,0.09267782233655453
108522,0.022365864366292953
108548,0.10225172154605389
108554,0.05076575744897127
108555,0.17053497210144997
108559,0.0392625299282372
108562,0.04478293377906084
108571,0.0948750376701355
108572,0.06569807603955269
108579,0.056464903987944126
108583,0.017307166242972016
108584,0.025241277646273375
108592,0.04993682447820902
108602,0.0264348266646266
108609,0.05172929633408785
108613,0.10072907991707325
108616,0.08619012217968702
108618,0.10034546069800854
108620,0.03368167905136943
108643,0.03596991812810302
108649,0.03298439644277096
108654,0.18669870495796204
108655,0.02413481893017888
108656,0.03882071515545249
108667,0.06740894634276628
108668,0.11176929250359535
108682,0.13565018773078918
108690,0.08627603948116302
108691,0.12280054576694965
108692,0.09882578067481518
108695,0.04775855131447315
108699,0.08010781276971102
108710,0.10802209004759789
108718,0.2758312411606312
108739,0.1254627127200365
108740,0.041153559461236
108741,0.01495654578320682
108742,0.09885101020336151
108763,0.01639780797995627
108767,0.10404041595757008
108769,0.15376813523471355
108779,0.18031564727425575
108788,0.035488815512508154
108801,0.05776298884302378
108802,0.050073166377842426
108810,0.05699325539171696
108811,0.03606748441234231
108813,0.022972453851252794
108814,0.09396776184439659
108825,0.02790337521582842
108826,0.11554362066090107
108830,0.07881815358996391
108834,0.04320999188348651
108852,0.03756172535941005
108887,0.10625486075878143
108901,0.10504064708948135
108908,0.014820197131484747
108910,0.09285836666822433
108920,0.07054412737488747
108922,0.03235740214586258
108929,0.2538106441497803
108930,0.03831329569220543
108937,0.10002820752561092
108938,0.05307592451572418
108943,0.10823049582540989
108948,0.039396250154823065
108953,0.060746134258806705
108956,0.06614341493695974
108965,0.05100640747696161
108985,0.17434929311275482
108986,0.09311858005821705
108987,0.04546949826180935
108990,0.029735660180449486
108991,0.05857862439006567
108993,0.2479742206633091
109000,0.12073703855276108
109001,0.12863172590732574
109012,0.32015271857380867
109014,0.07905568275600672
109015,0.09339398890733719
109021,0.06509789451956749
109037,0.0468337619677186
109042,0.21974953636527061
109044,0.08744869008660316
109046,0.33891209959983826
109064,0.009740221314132214
109084,0.10748344659805298
109086,0.05938446708023548
109092,0.01917175599373877
109093,0.11979789100587368
109100,0.14054842293262482
109101,0.015148407081142068
109110,0.03689390141516924
109114,0.12852667830884457
109126,0.09451051894575357
109152,0.024821868631988764
109162,0.04376043612137437
109167,0.07356496527791023
109168,0.08172805700451136
109169,0.024695565458387136
109179,0.07255725283175707
109184,0.057946219108998775
109191,0.11455324850976467
109192,0.04958649072796106
109193,0.01409257110208273
109196,0.13936681486666203
109206,0.05534376110881567
109210,0.028185178991407156
109244,0.10122686810791492
109249,0.07005921751260757
109273,0.05069054011255503
109276,0.21923959627747536
109281,0.04538466315716505
109287,0.07174781803041697
109297,0.12158137932419777
109298,0.05504893232136965
109306,0.039911608677357435
109309,0.07948803901672363
109321,0.19820664823055267
109328,0.17521348223090172
109336,0.027582925744354725
109342,0.10077247209846973
109346,0.02895766543224454
109347,0.07976878620684147
109348,0.11712022311985493
109362,0.15067407302558422
109363,0.015425959136337042
109367,0.05223105475306511
109370,0.027437681797891855
109393,0.11278148368000984
109405,0.07917610369622707
109413,0.119004737585783
109414,0.3936005160212517
109421,0.06643118057399988
109427,0.10238177329301834
109428,0.060242051258683205
109429,0.2568795680999756
109437,0.046162961050868034
109443,0.04677935969084501
109461,0.052337175235152245
109468,0.06591594684869051
109469,0.03820710023865104
109471,0.11358905769884586
109479,0.09308838844299316
109484,0.032763935159891844
109501,0.1361836288124323
109505,0.10240480117499828
109535,0.048924919217824936
109539,0.01613225508481264
109544,0.09880908764898777
109545,0.02278943662531674
109551,0.10250912606716156
109553,0.06989241577684879
109555,0.05888736993074417
109561,0.07112861424684525
109580,0.021362980594858527
109583,0.3219407759606838
109593,0.13349243439733982
109604,0.09665707312524319
109620,0.08301104977726936
109635,0.030069525353610516
109637,0.2256457917392254
109638,0.0909980796277523
109642,0.06130465026944876
109649,0.03575575863942504
109652,0.05579083040356636
109656,0.02948055835440755
109663,0.038908631075173616
109696,0.17554045096039772
109700,0.19568514823913574
109709,0.07738621346652508
109735,0.055255341343581676
109740,0.05059076473116875
109741,0.0990817341953516
109749,0.10563460923731327
109764,0.026526678819209337
109771,0.11576935090124607
109772,0.02656276896595955
109773,0.17151234857738018
109798,0.06062863860279322
109802,0.14185465313494205
109804,0.045769027434289455
109813,0.053003424778580666
109818,0.07652399968355894
109848,0.10097987577319145
109850,0.045435830950737
109851,0.04354120045900345
109855,0.03941393177956343
109871,0.21834227070212364
109877,0.09917802177369595
109883,0.04142170399427414
109886,0.02695449721068144
109905,0.07906509470194578
109936,0.19968751072883606
109950,0.09265544638037682
109958,0.10572042316198349
109959,0.09989775903522968
109969,0.05314892716705799
109971,0.030544051434844732
109984,0.036729706451296806
109985,0.28379275649785995
109988,0.04688156954944134
109992,0.07445456180721521
110005,0.07407284434884787
110009,0.06899943854659796
110011,0.31710124388337135
110014,0.06617338862270117
110026,0.044145677238702774
110042,0.04730063024908304
110058,0.01708761532790959
110069,0.09108317829668522
110080,0.02866388252004981
110087,0.06859155092388391
110091,0.046871512196958065
110094,0.080131352879107
110098,0.18412655964493752
110105,0.07115982845425606
110117,0.061766195110976696
110136,0.13847132958471775
110138,0.334943950176239
110149,0.09037336148321629
110164,0.1436503678560257
110202,0.12684516422450542
110212,0.03285976778715849
110226,0.015705186408013105
110236,0.028779668267816305
110249,0.02977573126554489
110257,0.058035469613969326
110258,0.030157888308167458
110277,0.030127188190817833
110282,0.05845186673104763
110284,0.03870992362499237
110286,0.048295339569449425
110289,0.03375313663855195
110304,0.03009308408945799
110319,0.0858555193990469
110324,0.1323669832199812
110326,0.03595540393143892
110335,0.05337410606443882
110337,0.10247808881103992
110338,0.06644434947520494
110343,0.04812647122889757
110345,0.04129230370745063
110347,0.13151790760457516
110355,0.022189515409991145
110359,0.04849353339523077
110360,0.0774218225851655
110364,0.12002525851130486
110371,0.09472440555691719
110372,0.04959635902196169
110376,0.05960839428007603
110379,0.14503086917102337
110380,0.08328143041580915
110393,0.08337373286485672
110401,0.2648159973323345
110406,0.05060464143753052
110411,0.054671346209943295
110416,0.040175679605454206
110420,0.05927913263440132
110443,0.049626695923507214
110465,0.03638458484783769
110468,0.06611497979611158
110469,0.11436442472040653
110471,0.16950470209121704
110487,0.40370700508356094
110491,0.16869329288601875
110504,0.09373828954994678
110547,0.031679165083914995
110550,0.035753312055021524
110559,0.10763240605592728
110578,0.10991686023771763
110582,0.14538085088133812
110590,0.040356796234846115
110598,0.05624902807176113
110601,0.29032931849360466
110602,0.04230848792940378
110604,0.050420187413692474
110625,0.19178073480725288
110626,0.1612536646425724
110636,0.17623692378401756
110637,0.08799825981259346
110638,0.12159965373575687
110646,0.03929878585040569
110648,0.04015094554051757
110652,0.051569340750575066
110681,0.03264940669760108
110682,0.10837825760245323
110687,0.13914337754249573
110691,0.025361368898302317
110694,0.051097992807626724
110695,0.03902022214606404
110696,0.1540729608386755
110708,0.026691905222833157
110710,0.03598987124860287
110717,0.049266017973423004
110730,0.07529822830110788
110740,0.06164789851754904
110742,0.05709527526050806
110747,0.04884970560669899
110761,0.05737467762082815
110766,0.038116422947496176
110769,0.02948045777156949
110774,0.07130855228751898
110803,0.04683855641633272
110805,0.055131043307483196
110809,0.2215440720319748
110827,0.04475469887256622
110832,0.03362734615802765
110839,0.06991005223244429
110859,0.11292258650064468
110861,0.02775747049599886
110863,0.1797894351184368
110865,0.09189104288816452
110881,0.06990001816302538
110889,0.0764662567526102
110891,0.037922382820397615
110894,0.019380468409508467
110895,0.08874756097793579
110907,0.2533516362309456
110914,0.07367517240345478
110933,0.025659875478595495
110934,0.03149747010320425
110937,0.03300374560058117
110953,0.03386431094259024
110954,0.16919905319809914
110958,0.221332598477602
110970,0.06416848115622997
110974,0.09314109571278095
110977,0.13849296048283577
110989,0.05645771697163582
110993,0.38018031418323517
110994,0.1499891635030508
111018,0.020262361504137516
111019,0.03755002608522773
111030,0.07030313368886709
111032,0.03172636358067393
111041,0.04358418006449938
111045,0.03559645498171449
111048,0.04323383932933211
111052,0.06311358138918877
111070,0.2955665700137615
111084,0.14436350762844086
111091,0.05785992927849293
111104,0.016532207373529673
111108,0.04087486071512103
111112,0.060050820000469685
111127,0.016684044152498245
111142,0.0825997069478035
111146,0.24905766919255257
111165,0.07061147689819336
111168,0.04073455138131976
111169,0.2087491676211357
111172,0.05589633993804455
111173,0.03347043693065643
111174,0.10083010792732239
111175,0.15254114754498005
111176,0.04863650817424059
111177,0.06985281128436327
111180,0.03835659148171544
111182,0.04902665130794048
111192,0.069297363050282
111194,0.19963615387678146
111196,0.16858492605388165
111197,0.03855725238099694
111198,0.06625162903219461
111205,0.024414510931819677
111207,0.07534070685505867
111222,0.026752968318760395
111228,0.06558701116591692
111233,0.02943130163475871
111256,0.06534972414374352
111258,0.017905009444803
111262,0.03233183454722166
111263,0.11627663485705853
111267,0.015761515824124217
111269,0.0747737716883421
111276,0.06279169954359531
111277,0.1653059497475624
111279,0.09947892650961876
111290,0.027586290147155523
111294,0.04213775647804141
111295,0.12328389845788479
111315,0.2353939488530159
111318,0.11628541350364685
111327,0.04192629596218467
111328,0.08806159533560276
111332,0.12288743630051613
111338,0.026517977938055992
111343,0.14845450595021248
111344,0.03629000671207905
111345,0.35727550089359283
111347,0.035152883268892765
111356,0.019605477806180716
111359,0.14229841344058514
111367,0.04958252375945449
111368,0.025936191901564598
111391,0.17719754576683044
111408,0.012455794727429748
111412,0.08424906246364117
111419,0.17645346000790596
111422,0.03903453052043915
111423,0.3385505750775337
111439,0.06540149264037609
111452,0.393491692841053
111456,0.05036988016217947
111467,0.031153585761785507
111478,0.17217089980840683
111482,0.058490632101893425
111488,0.17092467844486237
111503,0.0980763640254736
111510,0.03770640352740884
111512,0.027688128873705864
111518,0.0801648385822773
111532,0.07701675780117512
111537,0.019017962273210287
111541,0.07863087486475706
111544,0.14160807244479656
111550,0.01962061016820371
111554,0.17756805196404457
111560,0.17046894133090973
111566,0.03485879395157099
111567,0.18328667432069778
111592,0.035730558447539806
111618,0.11175899766385555
111620,0.12666574120521545
111627,0.03345875395461917
111641,0.23273669183254242
111646,0.3335329294204712
111652,0.04358519008383155
111657,0.050419896841049194
111664,0.07733180839568377
111665,0.05950190406292677
111669,0.03695434285327792
111673,0.031455154065042734
111687,0.03337276726961136
111688,0.08397429529577494
111689,0.043799411971122026
111694,0.06244167126715183
111695,0.06679168809205294
111698,0.06807996332645416
111703,0.015616897260770202
111709,0.03243954386562109
111712,0.03612605296075344
111715,0.15051988326013088
111724,0.06103146728128195
111730,0.03792045172303915
111747,0.041624213103204966
111760,0.03950507706031203
111761,0.02512198081240058
111763,0.08762063272297382
111776,0.055038221180438995
111777,0.014798323391005397
111781,0.016893735388293862
111793,0.049513318575918674
111804,0.1902198251336813
111810,0.17320962622761726
