SK_ID_CURR,TARGET
108292,0.12605934662719345
108295,0.20723237393011223
108327,0.14326014587269312
108332,0.0770488595038884
108346,0.11793748286682393
108349,0.7066625836352108
108353,0.22730489724936742
108362,0.1362318135485213
108363,0.13491332676883824
108377,0.6867428923734828
108378,0.2150266667016093
108381,0.1129756845828734
108383,0.6721036044334281
108390,0.28840679713990247
108407,0.08099720542389918
108408,0.1106863854855086
108411,0.3362099174419708
108412,0.14989826821954838
108419,0.12823812989650396
108436,0.6420374026554823
108437,0.596697783817213
108438,0.29100494405779154
108441,0.15036258753511414
108448,0.07279477118707574
108449,0.2962943835174132
108466,0.02601985372593843
108467,0.36570369211325204
108473,0.14546626980063215
108474,0.22672234222235935
108476,0.11043844089993525
108479,0.06924371617430419
108486,0.025205391600199502
108493,0.08864980004466617
108501,0.1426855623971136
108506,0.5399155630625356
108510,0.29733092548577955
108511,0.0441342979169592
108514,0.23418413789711837
108517,0.04219368407966938
108519,0.36645527991149274
108522,0.09767423003706903
108548,0.3555171638920023
108554,0.24478305371154213
108555,0.29528836434994027
108559,0.19125557316211145
108562,0.2526409398389862
108571,0.30407179203738444
108572,0.2771828459685
108579,0.18631967598485383
108583,0.05183201279238218
108584,0.03047686361079859
108592,0.11586172672553076
108602,0.07474723545881143
108609,0.065837895414229
108613,0.5520968317203161
108616,0.24016041735561255
108618,0.19698802921008138
108620,0.05341674032302536
108643,0.10184386231121523
108649,0.09630734886413897
108654,0.3502233975820088
108655,0.028450115143042014
108656,0.18806071637784513
108667,0.24428839277406
108668,0.36706824592861326
108682,0.2297059392369249
108690,0.20744725550912485
108691,0.24093771315978987
108692,0.30009355956495903
108695,0.09966028045743316
108699,0.2147173660728416
108710,0.3012954245839959
108718,0.5398634062992798
108739,0.4544070276946855
108740,0.0519182669265959
108741,0.03393041831877064
108742,0.11301956915872902
108763,0.026186340277533325
108767,0.4294406465889986
108769,0.5078243372337076
108779,0.6537000957851679
108788,0.13183001235910577
108801,0.1318673597587477
108802,0.21625964510294954
108810,0.1551126238347167
108811,0.07572596949814538
108813,0.11745174235435901
108814,0.3013016444225261
108825,0.10037691371322
108826,0.2770869824699612
108830,0.32759174840962896
108834,0.24559950516536394
108852,0.04956744594645951
108887,0.38985722071942697
108901,0.26256641363612343
108908,0.04952675231764609
108910,0.27209494349282215
108920,0.22445131263534118
108922,0.07483045620325834
108929,0.6513727533437084
108930,0.0411154484052192
108937,0.1728415510983735
108938,0.17058229198008412
108943,0.3049575342063651
108948,0.1956584539901799
108953,0.2172852287741498
108956,0.4018176863009896
108965,0.05436168912253271
108985,0.3367874709911367
108986,0.4276048781215467
108987,0.09258257988403851
108990,0.028205054576904663
108991,0.058098905004854845
108993,0.7163778750585799
109000,0.24776449631477374
109001,0.3787226986083285
109012,0.7952045922143844
109014,0.2171611963738576
109015,0.5681416135969218
109021,0.23823648224367872
109037,0.37280903451990594
109042,0.5689047415804616
109044,0.141982012099728
109046,0.7492180092758525
109064,0.012872592312638795
109084,0.16471362884351012
109086,0.24059936986363045
109092,0.0232773257292384
109093,0.3854677644692439
109100,0.4655471652681299
109101,0.02386097808794981
109110,0.13602447483067232
109114,0.6188952727154857
109126,0.411930571900924
109152,0.13310334672249058
109162,0.17063477210329758
109167,0.08835607163523368
109168,0.2390013072289622
109169,0.04859919507932138
109179,0.16054234647016563
109184,0.3470572718607493
109191,0.2759474944040478
109192,0.13131175312563972
109193,0.058262468669180174
109196,0.19706747383702924
109206,0.22190080397835088
109210,0.030340981440678448
109244,0.22368139996526776
109249,0.0607475664643535
109273,0.19058023858953363
109276,0.5318956528265857
109281,0.32414487942871584
109287,0.3808339203817368
109297,0.3557209877036278
109298,0.2906841848399607
109306,0.1633280091559153
109309,0.2782158902094409
109321,0.5363000569649703
109328,0.4191063097598111
109336,0.11596748284447311
109342,0.32613420202804105
109346,0.10626981047251124
109347,0.29838759151115446
109348,0.41595342037253324
109362,0.2620299423931296
109363,0.06533157896977379
109367,0.1209080000356387
109370,0.060648964205215726
109393,0.316595948592019
109405,0.16792037060980866
109413,0.48360702954373036
109414,0.7098313757827803
109421,0.0970036930058224
109427,0.32816167254080164
109428,0.24473553198933598
109429,0.36550382324647923
109437,0.06835599375450774
109443,0.0928405405458189
109461,0.17848719024485965
109468,0.42369261056594054
109469,0.05972802392235069
109471,0.30241300250133296
109479,0.20345780076365388
109484,0.05389344948304009
109501,0.3397453688832219
109505,0.29436216026234996
109535,0.08374587392869069
109539,0.024834442486151624
109544,0.19765317336104724
109545,0.06569486906459776
109551,0.4837406802371043
109553,0.1190798982819423
109555,0.12781095668945863
109561,0.2412842441073393
109580,0.05469260050175201
109583,0.6632241577797786
109593,0.7386936962368087
109604,0.4196177941083421
109620,0.13993006317842702
109635,0.07539911261969598
109637,0.5186675825541801
109638,0.37361200240256504
109642,0.24913041890131973
109649,0.049603346940272845
109652,0.12860384037993638
109656,0.2297174700366087
109663,0.18958452832657036
109696,0.5308230136128851
109700,0.46488617379550456
109709,0.3607767976185226
109735,0.11221887484253215
109740,0.13132994430006514
109741,0.09988718930523019
109749,0.26825398631575986
109764,0.09258851041815454
109771,0.19831481707012916
109772,0.06537035185640776
109773,0.5067198468104483
109798,0.15804601739063254
109802,0.5082613606945345
109804,0.213403097483367
109813,0.2268954421848393
109818,0.21138562303741337
109848,0.17255129223738658
109850,0.16757643479736117
109851,0.10087901397450158
109855,0.0841579487182225
109871,0.6495456898100045
109877,0.28338238173342906
109883,0.04991174511695995
109886,0.04903257501327861
109905,0.21123389848392277
109936,0.6654150404347883
109950,0.1954320556089851
109958,0.26972396082574357
109959,0.24510976318206806
109969,0.06720347175931028
109971,0.10746723259047586
109984,0.08263075172490578
109985,0.5465257683026903
109988,0.15108100857770823
109992,0.24535175565348802
110005,0.14544629157972241
110009,0.2690010651601916
110011,0.7269406667439953
110014,0.18844384500424394
110026,0.0959158916775958
110042,0.14755595142274652
110058,0.03972343494029588
110069,0.2509465936690499
110080,0.09636666342918843
110087,0.0941912123486534
110091,0.17893595331358952
110094,0.24528034069235638
110098,0.39097980271208327
110105,0.20531154341632618
110117,0.18956365954136822
110136,0.49315384396527817
110138,0.5389436638906135
110149,0.3624342016644144
110164,0.2576440598080239
110202,0.25248652090365487
110212,0.039708251613725855
110226,0.04263525397444236
110236,0.1647275151540803
110249,0.06704151718372786
110257,0.19208715835348794
110258,0.051456924472498
110277,0.06257420373919986
110282,0.08230480292432464
110284,0.29937970762650723
110286,0.2666752957033679
110289,0.0517463379098366
110304,0.03898058481739791
110319,0.3707044119503873
110324,0.37106850539084074
110326,0.07664766798227418
110335,0.1913458618225895
110337,0.32654196376472555
110338,0.14210528706326164
110343,0.09826777961524483
110345,0.10544792733284217
110347,0.39903499013188287
110355,0.02859285634266384
110359,0.23469284838488505
110360,0.22513143671962013
110364,0.2736475216519435
110371,0.29475487506774783
110372,0.07569368618844187
110376,0.2846501745600238
110379,0.5143800256067705
110380,0.1956025025889678
110393,0.23211354604922085
110401,0.6232459554334518
110406,0.07166902535672254
110411,0.27237369444973614
110416,0.07168901102397542
110420,0.04497992104374024
110443,0.029916209485131247
110465,0.15787191736246717
110468,0.07931674875681945
110469,0.5270035693311013
110471,0.29521356621268824
110487,0.6640572369099413
110491,0.5332520936839243
110504,0.29825911022382334
110547,0.14260979624635134
110550,0.18231261314163721
110559,0.4481922970292571
110578,0.3340918952431955
110582,0.22868300017876456
110590,0.11073523838656762
110598,0.27167292180155667
110601,0.5267955820752253
110602,0.17370149616929148
110604,0.10108229764787068
110625,0.509347407640725
110626,0.3596806121534686
110636,0.5523314577519397
110637,0.24019457691833918
110638,0.4812329575046451
110646,0.09993631156323826
110648,0.19852200858088614
110652,0.157694137597973
110681,0.09046410677370942
110682,0.5254742998342746
110687,0.2752177282884449
110691,0.06408117708708945
110694,0.17162956095412885
110695,0.24271663299281707
110696,0.5452357601823619
110708,0.06347723907028775
110710,0.09458441956387548
110717,0.268732949075707
110730,0.1924843980539858
110740,0.13850695442072367
110742,0.14809865657092477
110747,0.10253752353283266
110761,0.1195231130602902
110766,0.06713768582284349
110769,0.04704022306173823
110774,0.380766057284293
110803,0.09787374662845902
110805,0.035195662540686755
110809,0.5017026856832498
110827,0.20026785241436643
110832,0.10791180034000372
110839,0.4228649118504135
110859,0.5179067621705845
110861,0.0357330763911043
110863,0.44274225053160166
110865,0.4806221616903892
110881,0.26103012969386746
110889,0.2552150392444036
110891,0.07110880090248957
110894,0.03906533480868276
110895,0.5753339963259411
110907,0.8052041096619822
110914,0.2001326813327972
110933,0.10240344296751958
110934,0.05564696259482853
110937,0.13028881346218002
110953,0.09355659554293806
110954,0.6776127614659351
110958,0.504206838549573
110970,0.4186323167948303
110974,0.36098079080134515
110977,0.5001551085413265
110989,0.0759608618228015
110993,0.7448187296247518
110994,0.3879720244174909
111018,0.052602875748198434
111019,0.16802956778585676
111030,0.11668170384519254
111032,0.3863715264512326
111041,0.09570348456384112
111045,0.2914584489723968
111048,0.026945184861678125
111052,0.15495053250191462
111070,0.7343659732474539
111084,0.5572523823879205
111091,0.4343203098275759
111104,0.09418074796254142
111108,0.19052214831384995
111112,0.054742164376739955
111127,0.030906696350120964
111142,0.39456067360310904
111146,0.7066386391981352
111165,0.16981171188613262
111168,0.2027686863832107
111169,0.8422453451551861
111172,0.12888872045882524
111173,0.09505763233316686
111174,0.3111822599508595
111175,0.7007100063776315
111176,0.4822890898303314
111177,0.22713544119570417
111180,0.09643937154289445
111182,0.2115081366837274
111192,0.06852517182741905
111194,0.5358287925915617
111196,0.7078123882054037
111197,0.10326672940161524
111198,0.17458532937403082
111205,0.17458260504422404
111207,0.25025273271075804
111222,0.02018777011946926
111228,0.16764922497826426
111233,0.039086688934571
111256,0.09889545532467586
111258,0.04091943523654086
111262,0.08274988348088598
111263,0.5847531163890154
111267,0.11304241759255695
111269,0.10010714702704437
111276,0.1275461318939051
111277,0.7534819512487136
111279,0.34641085370818914
111290,0.08717445734586216
111294,0.04356182352112528
111295,0.4373888632454245
111315,0.5175743391132046
111318,0.20428341748868067
111327,0.16598734204086762
111328,0.5286153335772201
111332,0.4124511334167868
111338,0.04625226218228567
111343,0.3243178153846021
111344,0.09661011032450662
111345,0.7254425293779433
111347,0.1167616495268145
111356,0.055571173358111944
111359,0.3256267360998528
111367,0.05569661619596821
111368,0.02752928636533329
111391,0.54639710444783
111408,0.015009538883490207
111412,0.4880456914835467
111419,0.2816442540141985
111422,0.0897777805300072
111423,0.673835562471411
111439,0.1264413209273466
111452,0.8736492613005336
111456,0.25252139805123797
111467,0.1165678918076828
111478,0.4623780280295119
111482,0.22167467217412035
111488,0.7698448200154862
111503,0.21771341414665168
111510,0.15248556068596203
111512,0.022504639043496023
111518,0.2939328663236321
111532,0.28609703901763367
111537,0.13114684837981583
111541,0.40656932982490057
111544,0.3256765646794946
111550,0.10739045014038884
111554,0.20608469775329832
111560,0.6459196581877196
111566,0.13506419957315785
111567,0.5554668443989518
111592,0.1187846770592419
111618,0.28933706096925366
111620,0.3203144270502539
111627,0.07387492657484712
111641,0.5966824992707285
111646,0.679464458598166
111652,0.08250404480199823
111657,0.26509521195581287
111664,0.23023190739439284
111665,0.5615352566555015
111669,0.11887168366311716
111673,0.07459995079598518
111687,0.09860507270570083
111688,0.14907796605052331
111689,0.08925992975098052
111694,0.2810428577224475
111695,0.17376994156389108
111698,0.2748748117385893
111703,0.025399035124165758
111709,0.11633420258681526
111712,0.16327146367763332
111715,0.2955109516117671
111724,0.3004190827871937
111730,0.10897032237977772
111747,0.0983259168009552
111760,0.13066578711958565
111761,0.11182119202933821
111763,0.42049934696993596
111776,0.11237759510208527
111777,0.04609254643589916
111781,0.08557127291780622
111793,0.20824391262081302
111804,0.6447953000473203
111810,0.25619254078755155
111816,0.08744467796817612
111818,0.22254171669064646
111830,0.16044485807342268
111832,0.1831507676040071
111841,0.12840248449586408
111842,0.08038843224242301
111843,0.2551366690064565
111846,0.4328801604256271
111848,0.5691428814528638
111856,0.08494412100321994
111857,0.04054728948145696
111877,0.051459286959069865
111882,0.2101080329300012
111883,0.385783060650245
111891,0.02550774764893178
111893,0.177116965789167
111901,0.23179583195655232
111912,0.33012945408522665
111913,0.12883945021016113
111955,0.06446787729883598
111958,0.073403781132504
111960,0.27465716033460147
111967,0.03585876135817042
112000,0.4065521432758572
112003,0.4489496507705296
112015,0.5698541414079638
112019,0.7833065310318958
112020,0.1936033375661399
