SK_ID_CURR,TARGET
108251,0.01867269462859912
108274,0.030699769243236134
108280,0.343295544285106
108289,0.055876490821515454
108292,0.03591208695332031
108295,0.06063171822877189
108327,0.03548903777608064
108332,0.01868415157342495
108346,0.030552160388204613
108349,0.29790942551982585
108353,0.04966701351585501
108362,0.03265136567962911
108363,0.03615515176941724
108377,0.26030097048640777
108378,0.050028018812342805
108381,0.018913432713206616
108383,0.26132919428330137
108390,0.07090556095143707
108407,0.017189630242185193
108408,0.027521200360025613
108411,0.06850369207354708
108412,0.029023447886773517
108419,0.02732850879230211
108436,0.25512717145539354
108437,0.21535550205265347
108438,0.06019155914663768
108441,0.030770280513395587
108448,0.016429056414304845
108449,0.07323583900976438
108466,0.005263729894431251
108467,0.10985092418532508
108473,0.026144840157338617
108474,0.04856500562438422
108476,0.027645778694877186
108479,0.0185467701740408
108486,0.005648585011441129
108493,0.02533215129036441
108501,0.026885390377069475
108506,0.16446024628313766
108510,0.07763303344624622
108511,0.008317845282304505
108514,0.0824160228617326
108517,0.011722358938238402
108519,0.10682521064953236
108522,0.023115130621251787
108548,0.09261718498282577
108554,0.059397808103872095
108555,0.09258384277983345
108559,0.054255748504328905
108562,0.044116617455320625
108571,0.0783481940422991
108572,0.07219410345419928
108579,0.04492645927091728
108583,0.011616064876145617
108584,0.006295335560240293
108592,0.026581120629252455
108602,0.01638237915953503
108609,0.013624901055316734
108613,0.19856473716295772
108616,0.05532655929852453
108618,0.04173332504364783
108620,0.011851314414778333
108643,0.021769728212161027
108649,0.028580892788053397
108654,0.09903418265750932
108655,0.007712717044719677
108656,0.04044920577028023
108667,0.06790418806881234
108668,0.1314598084591068
108682,0.0638162776955867
108690,0.06270427209340433
108691,0.0545856055588303
108692,0.06775732582173681
108695,0.02322656340934158
108699,0.04839121760570242
108710,0.08319398961542213
108718,0.19470169123788972
108739,0.08792752571420887
108740,0.0106752492937732
108741,0.008885779957049844
108742,0.02514833964069616
108763,0.005120531567276914
108767,0.11139126954400977
108769,0.144219115144635
108779,0.26219022140689907
108788,0.03017047258764813
108801,0.043684861911448214
108802,0.055372723471629075
108810,0.02930024386472482
108811,0.015101965559187525
108813,0.03730692959175075
108814,0.08952907306399686
108825,0.021562510227003652
108826,0.05888573182219625
108830,0.07531423535246465
108834,0.060485582744341515
108852,0.010857019446850365
108887,0.10262272788800247
108901,0.051442815664313815
108908,0.01026132245212576
108910,0.0678893694742156
108920,0.06071652114023657
108922,0.019403352272077533
108929,0.2755143793082833
108930,0.008910282443102525
108937,0.04004936999146659
108938,0.043480201847214656
108943,0.07859000984432826
108948,0.04055954959639699
108953,0.04244184622513211
108956,0.0920724962951811
108965,0.01098192172357097
108985,0.10391124401080956
108986,0.124594927266935
108987,0.02302006480322094
108990,0.007528210433162482
108991,0.01362298680164866
108993,0.3236747245829352
109000,0.046168989718302356
109001,0.10435329160243764
109012,0.3985044939504021
109014,0.06108582960756121
109015,0.2220628691313246
109021,0.06723345481355802
109037,0.09457661987340732
109042,0.1865800991929696
109044,0.028212615576873202
109046,0.4078305771358376
109064,0.0034140628411098196
109084,0.038504320391864195
109086,0.03834927625378414
109092,0.006639680740013537
109093,0.13046830335190243
109100,0.1466465943147828
109101,0.005761503626206423
109110,0.02838348581913913
109114,0.24683352395705446
109126,0.1472145578250228
109152,0.03354875427455177
109162,0.05721612564264536
109167,0.024952700816614236
109168,0.05762611928775915
109169,0.01307471365746693
109179,0.03016963254756797
109184,0.09099636611091595
109191,0.0828440857841658
109192,0.03187725134978446
109193,0.00984598545908792
109196,0.05701930767341321
109206,0.059495142637818285
109210,0.010557882468865715
109244,0.03836421876053155
109249,0.0108351625954421
109273,0.04875914456997174
109276,0.18891058964755558
109281,0.07460025479416857
109287,0.08639827007871831
109297,0.09343556638795933
109298,0.06200686305129803
109306,0.05678592929346472
109309,0.07023823407876435
109321,0.18814151127905873
109328,0.1689915762964163
109336,0.02547388792127802
109342,0.08956992815444574
109346,0.02263563061980339
109347,0.08053021084769178
109348,0.08383005655866303
109362,0.048000206544734
109363,0.016171844489966065
109367,0.029797499926377896
109370,0.0164377907128285
109393,0.09143118941246317
109405,0.044541236809284464
109413,0.14127725882271142
109414,0.30556826194461406
109421,0.021568116864330203
109427,0.08249535869438383
109428,0.041492680453505466
109429,0.08279129240938976
109437,0.01923992057853678
109443,0.01946888273509628
109461,0.036943530011425446
109468,0.17465427751116608
109469,0.011769492372706128
109471,0.09306810026936853
109479,0.041006031194933595
109484,0.009522036421510989
109501,0.08596791564068676
109505,0.07019597828511528
109535,0.02017110004584438
109539,0.005934641283845072
109544,0.053112500229465856
109545,0.014739956629142459
109551,0.11711935774971399
109553,0.020540800290409986
109555,0.029399491488493527
109561,0.050834393884423144
109580,0.012829936029912377
109583,0.26706157416981513
109593,0.32125836907399813
109604,0.11032744782898654
109620,0.03630072111421777
109635,0.019862171822308546
109637,0.1854077615033125
109638,0.11034092725155409
109642,0.08037292709831935
109649,0.013589761920979562
109652,0.03312741682773198
109656,0.05704571974086678
109663,0.051636985635094654
109696,0.18178564516289158
109700,0.14929610172969637
109709,0.10119536555915129
109735,0.02420395518852665
109740,0.0346589547420879
109741,0.026640822526656067
109749,0.06906521051693126
109764,0.020782474356084275
109771,0.046517356166886
109772,0.015706664438023685
109773,0.1541899683793087
109798,0.07201977890235488
109802,0.16778892112685112
109804,0.044087496236643466
109813,0.05408979719346637
109818,0.043536509969824604
109848,0.041829688450513436
109850,0.030256282893858816
109851,0.024286809941124976
109855,0.017028996507442246
109871,0.23121289228711261
109877,0.059828928234640616
109883,0.011309506094752684
109886,0.014542403810538585
109905,0.0513362403048768
109936,0.27755191250960354
109950,0.04281791011629301
109958,0.07122900976492613
109959,0.07795165650939304
109969,0.015444336556001382
109971,0.02789198480107825
109984,0.01661463982030507
109985,0.14400981806412788
109988,0.034240493484751416
109992,0.062068145334089615
110005,0.03174584604400929
110009,0.05171639720486657
110011,0.2520007339929485
110014,0.04317610416694146
110026,0.01710575708057885
110042,0.029539954350377557
110058,0.00799586826659138
110069,0.0471739162929565
110080,0.023401391855839136
110087,0.02267504569343217
110091,0.05080083633781365
110094,0.07113491176130907
110098,0.12245627924238577
110105,0.04714459025323904
110117,0.0454392951816511
110136,0.13058643167639988
110138,0.21874596511680905
110149,0.08831145143120706
110164,0.05485394506413731
110202,0.05356428553152007
110212,0.009399809710439041
110226,0.007848809594366206
110236,0.03487223351957662
110249,0.013235213661999725
110257,0.055718944102530456
110258,0.014198200969897951
110277,0.01344328527247014
110282,0.02095842207636922
110284,0.09053916684179372
110286,0.0778250768796142
110289,0.011047180429267146
110304,0.008245780757681153
110319,0.09295170652971187
110324,0.09917303342761635
110326,0.017719955158805308
110335,0.042790417219374786
110337,0.08157749516210601
110338,0.03258095379410764
110343,0.02700527665797669
110345,0.022257760918280335
110347,0.13853526934920607
110355,0.004506260138096604
110359,0.06283383755230348
110360,0.062345170241710234
110364,0.06683554703213473
110371,0.09845917161838226
110372,0.018731923434684626
110376,0.06441037826771254
110379,0.16144130945301283
110380,0.04584524899881152
110393,0.04982664015228735
110401,0.27872716115273205
110406,0.017874938719049945
110411,0.08222200641321
110416,0.015687152512665177
110420,0.009164383800978539
110443,0.008390079473817463
110465,0.036095264607312945
110468,0.019642027880646614
110469,0.17521420540629307
110471,0.08403615240129449
110487,0.22090679244712702
110491,0.19511272531894672
110504,0.08898438463514242
110547,0.03717691039509015
110550,0.040536522683144297
110559,0.1200812653108333
110578,0.0916807322105671
110582,0.06506718030105868
110590,0.022324394898001886
110598,0.07244387656900783
110601,0.2197966824529293
110602,0.032350632120768386
110604,0.024487642930242234
110625,0.1628489749297589
110626,0.0961867119418534
110636,0.2509173779301998
110637,0.05476252910137933
110638,0.1256037383648663
110646,0.02314717794855643
110648,0.049456338188607105
110652,0.04579682728863889
110681,0.02489828858337842
110682,0.13517198174630232
110687,0.07745331653712759
110691,0.013052025653634013
110694,0.044128851218463834
110695,0.05924234917899354
110696,0.20807398423611445
110708,0.013547244726534218
110710,0.020372504230804032
110717,0.055650638672974644
110730,0.060401445899199296
110740,0.02533523930778362
110742,0.03156592108205196
110747,0.028526142344028844
110761,0.029405250811294557
110766,0.013240053882808883
110769,0.011175931562890193
110774,0.1057287553281404
110803,0.016300946241066427
110805,0.00879157070267271
110809,0.19388479880497023
110827,0.041428827680092276
110832,0.021302350915266006
110839,0.13398045682778528
110859,0.1677855446765703
110861,0.008313503928255854
110863,0.1196022698508778
110865,0.16218403276514642
110881,0.055620770131768874
110889,0.05960128201218418
110891,0.015550269518555426
110894,0.010462981089299387
110895,0.2806616313752294
110907,0.4503474670206267
110914,0.04503994836737748
110933,0.0260929013472534
110934,0.011051272580292228
110937,0.031249035963261305
110953,0.02012049701845988
110954,0.22600054283548338
110958,0.12490243338167471
110970,0.13067442094422288
110974,0.10036323799899768
110977,0.1918825150524527
110989,0.014193932847655258
110993,0.3068650728185801
110994,0.11504348953154858
111018,0.010084665913821445
111019,0.047833584236175744
111030,0.03078436534475134
111032,0.1482677890012246
111041,0.018224687142986522
111045,0.056523722457680954
111048,0.005540136982042764
111052,0.03886860527166976
111070,0.3854468849980008
111084,0.1936696097260372
111091,0.12191810542722428
111104,0.01682195831387681
111108,0.053049229391915725
111112,0.01169398818634457
111127,0.006923953097076283
111142,0.11145987560319195
111146,0.35579740039574403
111165,0.04072140700162251
111168,0.045124249913570634
111169,0.5325757675535746
111172,0.029665116075091952
111173,0.015573509006589843
111174,0.07444968963918994
111175,0.2811776607647031
111176,0.1594520844080205
111177,0.0441651059393102
111180,0.023202537575589606
111182,0.05350330130336734
111192,0.015994279738195494
111194,0.19901274614983874
111196,0.401124133666875
111197,0.021648186730526868
111198,0.0460016253641043
111205,0.0387807208206386
111207,0.05471157294174235
111222,0.004769366135415214
111228,0.0413851411893747
111233,0.009084939015243846
111256,0.024107496921904274
111258,0.007718388753609837
111262,0.02248354150085367
111263,0.24507963136887484
111267,0.023869460072802294
111269,0.02345042949440063
111276,0.031038312929455907
111277,0.3380824442424817
111279,0.10120772557750625
111290,0.02082785838147863
111294,0.012362238503704878
111295,0.09403882714322927
111315,0.1918244967941113
111318,0.04116849584193237
111327,0.033118145818878314
111328,0.18687744924745792
111332,0.08944958717217201
111338,0.009533924699691939
111343,0.06788645297887645
111344,0.02328532264183709
111345,0.3726762307999705
111347,0.027314673403189528
111356,0.013944161668991652
111359,0.06837067311489187
111367,0.011970802813970314
111368,0.0070787239768166435
111391,0.1921269623754155
111408,0.0026624318344465586
111412,0.13819168525022102
111419,0.07183237175241863
111422,0.021893410917858448
111423,0.2842797848197813
111439,0.025467214071167563
111452,0.5666277154173145
111456,0.061254845198665475
111467,0.020544513272730314
111478,0.12641499598610387
111482,0.04135546343202366
111488,0.3943585789054203
111503,0.05075851819247883
111510,0.021043765124853932
111512,0.004614719341062565
111518,0.0662549434897879
111532,0.0851394905055872
111537,0.023008280455070817
111541,0.09018587272671902
111544,0.07389013793446496
111550,0.027148247885810307
111554,0.07769292571764227
111560,0.27636181024082956
111566,0.030241132794873216
111567,0.1986751247168217
111592,0.029372481624687644
111618,0.08802483881360962
111620,0.08276356738472279
111627,0.015580755873060494
111641,0.1816784511246844
111646,0.31489383749244654
111652,0.017939876320505827
111657,0.05034525373848232
111664,0.04501734393077965
111665,0.20745407895126322
111669,0.03241189787756635
111673,0.018032520525163798
111687,0.024531704708431756
111688,0.03235175830976282
111689,0.020984770628311993
111694,0.08230658567190548
111695,0.042002524623956004
111698,0.05540648044900857
111703,0.005444070753611577
111709,0.026078525048043942
111712,0.03512425132012908
111715,0.05793723875303357
111724,0.07290347209991996
111730,0.024172679759049156
111747,0.017869142218648257
